## Sky transmission computed using skycal 
## (http://www.eso.org/observing/etc/bin/gen/form?INS.MODE=swspectr+INS.NAME=SKYCALC)
## R=lambda/Delta_lambda=10000
## Temp_telescope=5. C, emissivity=0.1
## PWV=3.5 mm
## Column1: wavelength in nm
## Column2: transmission factor
916.3466787508144 0.9008417392
916.4383180005757 0.9685149089
916.52996641472 0.9464914274
916.6216239941641 0.9381987812
916.7132907398244 0.9547297469
916.8049666526175 0.9748905698
916.8966517334604 0.9730928626
916.9883459832698 0.9348297579
917.0800494029627 0.8777735727
917.1717619934561 0.920762361
917.2634837556673 0.9711690822
917.3552146905132 0.9524264481
917.4469547989111 0.937281433
917.5387040817786 0.8821336248
917.6304625400332 0.7469752297
917.7222301745926 0.8211863343
917.8140069863741 0.8405776789
917.9057929762959 0.8335276448
917.9975881452752 0.9341010765
918.0893924942309 0.9188955413
918.1812060240802 0.9634013848
918.2730287357418 0.9709584961
918.3648606301335 0.9231173709
918.4567017081738 0.9619747167
918.5485519707813 0.9643878839
918.6404114188742 0.9077289454
918.7322800533713 0.7607057185
918.8241578751912 0.9649148425
918.9160448852525 0.9600047197
919.0079410844744 0.9653249898
919.0998464737756 0.9741561389
919.1917610540756 0.9751186451
919.2836848262929 0.9456403694
919.3756177913473 0.9594586221
919.4675599501577 0.9130221546
919.5595113036438 0.9479978087
919.651471852725 0.973975666
919.7434415983209 0.8809847338
919.8354205413511 0.7872973802
919.9274086827357 0.9693594897
920.0194060233944 0.9718006485
920.1114125642472 0.9677357917
920.2034283062139 0.9622673139
920.295453250215 0.9731431333
920.3874873971707 0.9727214574
920.4795307480014 0.9760217638
920.5715833036272 0.975435525
920.6636450649689 0.9683253975
920.755716032947 0.9661497486
920.8477962084825 0.9345615975
920.9398855924958 0.9407509792
921.0319841859078 0.9345344013
921.12409198964 0.9403136801
921.2162090046129 0.9702296677
921.3083352317478 0.9701439328
921.4004706719663 0.9747304868
921.4926153261895 0.9351051104
921.5847691953387 0.954262224
921.6769322803357 0.9046444577
921.7691045821022 0.9234863113
921.8612861015594 0.9660189161
921.9534768396295 0.8305169412
922.0456767972346 0.9499064849
922.1378859752965 0.9755629153
922.230104374737 0.9722817049
922.3223319964789 0.9702475642
922.4145688414437 0.9485791574
922.5068149105546 0.9645303616
922.5990702047334 0.9754883792
922.691334724903 0.9658705573
922.783608471986 0.885341721
922.875891446905 0.9752196213
922.9681836505829 0.9743025183
923.0604850839428 0.9706706163
923.1527957479074 0.952015402
923.2451156434 0.9434231785
923.3374447713439 0.9420577131
923.4297831326621 0.9696439007
923.5221307282782 0.9318854186
923.6144875591157 0.9741436471
923.7068536260979 0.9132554905
923.7992289301487 0.9407426921
923.8916134721919 0.9697393706
923.9840072531512 0.956253729
924.0764102739505 0.9111590268
924.168822535514 0.9136490151
924.2612440387657 0.9442165834
924.3536747846298 0.9674630468
924.4461147740308 0.9689752589
924.5385640078927 0.930206482
924.6310224871404 0.9635875639
924.7234902126984 0.8881246876
924.8159671854912 0.9598798243
924.9084534064436 0.8766632868
925.0009488764809 0.9737305367
925.0934535965274 0.974484191
925.1859675675084 0.9376866467
925.2784907903493 0.9702375481
925.3710232659749 0.8699522835
925.4635649953109 0.9643189075
925.5561159792825 0.963148656
925.6486762188154 0.9467996324
925.7412457148348 0.9540026481
925.8338244682668 0.9742045961
925.9264124800371 0.9621450581
926.0190097510715 0.9728191206
926.111616282296 0.9631814741
926.2042320746367 0.9460813043
926.2968571290196 0.8757188905
926.3894914463713 0.937277637
926.4821350276177 0.9289381698
926.5747878736855 0.9547185875
926.6674499855013 0.9715412104
926.7601213639915 0.9721705325
926.852802010083 0.9499781873
926.9454919247027 0.9702832077
927.0381911087769 0.9746135827
927.1308995632334 0.9501821523
927.2236172889986 0.949050389
927.3163442870002 0.9622727613
927.4090805581652 0.9705481958
927.501826103421 0.9290505648
927.594580923695 0.8998931636
927.6873450199149 0.9604285011
927.7801183930081 0.9299775823
927.8729010439029 0.9605260164
927.9656929735263 0.9290997942
928.0584941828068 0.938736605
928.1513046726723 0.7170101276
928.2441244440506 0.8028941078
928.3369534978705 0.951333266
928.4297918350597 0.9499142428
928.5226394565469 0.9366033297
928.6154963632605 0.959232978
928.7083625561291 0.7994785851
928.8012380360813 0.8771320093
928.894122804046 0.8185143977
928.9870168609517 0.9411555932
929.0799202077279 0.907325595
929.172832845303 0.927881868
929.2657547746065 0.9190612174
929.3586859965676 0.8573091614
929.4516265121157 0.9542206186
929.5445763221799 0.8598698595
929.63753542769 0.942321295
929.7305038295754 0.7082838201
929.8234815287658 0.9005374405
929.916468526191 0.9403564473
930.0094648227811 0.7030501403
930.1024704194656 0.8521570326
930.195485317175 0.961984892
930.2885095168391 0.6706378285
930.3815430193885 0.7647818247
930.4745858257531 0.8537851922
930.5676379368638 0.9388139467
930.6606993536506 0.6939304834
930.7537700770446 0.8873521016
930.8468501079763 0.9504426083
930.9399394473766 0.897831188
931.033038096176 0.5841421073
931.1261460553061 0.7894068636
931.2192633256975 0.3935780823
931.3123899082816 0.9280614378
931.4055258039897 0.8304169589
931.4986710137529 0.9308892452
931.5918255385029 0.952200915
931.6849893791712 0.8762013841
931.7781625366893 0.6336326777
931.8713450119891 0.31498948
931.9645368060022 0.3859715256
932.057737919661 0.9051183983
932.150948353897 0.5099534663
932.2441681096424 0.8982951622
932.3373971878297 0.826224885
932.4306355893907 0.9209512233
932.5238833152583 0.5584632708
932.6171403663645 0.7166716006
932.7104067436425 0.4743860862
932.8036824480243 0.2461955908
932.8969674804431 0.8873869789
932.9902618418313 0.6845927532
933.0835655331224 0.6986180664
933.1768785552491 0.93236584
933.2702009091445 0.8353163851
933.3635325957418 0.7040942117
933.4568736159747 0.8345173225
933.5502239707763 0.7412248519
933.64358366108 0.3699872184
933.7369526878197 0.4719217515
933.8303310519289 0.6197202272
933.9237187543415 0.7658764022
934.017115795991 0.737815429
934.1105221778118 0.5948256386
934.203937900738 0.3720078051
934.2973629657033 0.8777802272
934.3907973736426 0.8567632485
934.4842411254897 0.3347165877
934.5776942221793 0.2573152887
934.6711566646455 0.2241570717
934.7646284538237 0.4051448502
934.8581095906479 0.4972770592
934.9516000760534 0.8136684048
935.0450999109748 0.9025311323
935.1386090963473 0.9241807126
935.2321276331058 0.9275471387
935.3256555221856 0.8168169077
935.419192764522 0.9206034718
935.5127393610504 0.7128426224
935.6062953127062 0.2924758116
935.6998606204248 0.2196406311
935.793435285142 0.7547534317
935.8870193077937 0.8582989474
935.9806126893155 0.4465338217
936.0742154306437 0.1912473671
936.1678275327137 0.5361337595
936.2614489964621 0.8886214972
936.3550798228251 0.7949397755
936.4487200127388 0.8948156177
936.5423695671399 0.9158437489
936.6360284869644 0.8967386626
936.7296967731494 0.4637449444
936.8233744266313 0.7819890058
936.917061448347 0.4044856425
937.0107578392332 0.8338939598
937.1044636002273 0.8500415742
937.1981787322657 0.3297292666
937.2919032362861 0.6916575326
937.3856371132255 0.1534635969
937.4793803640212 0.6396433539
937.5731329896107 0.8290900293
937.6668949909315 0.9052022627
937.7606663689214 0.7767635
937.8544471245179 0.8862647561
937.9482372586589 0.7416932446
938.0420367722825 0.2843761848
938.1358456663262 0.8435309868
938.2296639417283 0.6159538895
938.3234915994273 0.4682231219
938.417328640361 0.3865685217
938.511175065468 0.7817158006
938.6050308756869 0.8342753152
938.6988960719561 0.928358153
938.7927706552142 0.9148142737
938.8866546264001 0.5117084957
938.9805479864524 0.4388041401
939.0744507363103 0.7964403483
939.1683628769127 0.950446249
939.2622844091989 0.9579844715
939.3562153341076 0.9187980285
939.4501556525787 0.7760266193
939.5441053655513 0.9566374654
939.6380644739651 0.930681963
939.7320329787594 0.8893451587
939.8260108808739 0.9426978234
939.9199981812487 0.8787558769
940.0139948808235 0.9569032403
940.1080009805382 0.7942322659
940.2020164813331 0.696741707
940.2960413841479 0.7816043972
940.3900756899234 0.7524793103
940.4841193995994 0.8436623428
940.5781725141167 0.8867198269
940.6722350344158 0.8068350272
940.7663069614372 0.8995668037
940.8603882961215 0.919084119
940.9544790394101 0.7842676058
941.0485791922431 0.9486732811
941.1426887555622 0.7537288932
941.236807730308 0.7332507176
941.330936117422 0.5013729628
941.4250739178452 0.8489227963
941.5192211325193 0.9151465031
941.6133777623857 0.8162816309
941.7075438083856 0.9066549636
941.8017192714613 0.9482399988
941.895904152554 0.9040459946
941.9900984526056 0.5365824191
942.0843021725585 0.7527833486
942.1785153133542 0.9379591321
942.2727378759351 0.9198420851
942.3669698612434 0.8549173796
942.4612112702215 0.5903536407
942.5554621038116 0.9368871559
942.6497223629565 0.939537154
942.7439920485986 0.9017284449
942.8382711616804 0.8306723155
942.9325597031451 0.224747404
943.0268576739354 0.4133419408
943.1211650749942 0.3928312658
943.2154819072646 0.8450972276
943.3098081716902 0.4401172482
943.4041438692135 0.8710632685
943.4984890007785 0.934919855
943.5928435673281 0.9423555781
943.6872075698063 0.9460641325
943.7815810091566 0.9407012817
943.8759638863228 0.9313748807
943.9703562022486 0.7240937421
944.064757957878 0.2910667422
944.1591691541548 0.8647355864
944.2535897920236 0.7035627163
944.348019872428 0.04996514994
944.4424593963128 0.6926245213
944.5369083646221 0.5848105742
944.6313667783005 0.5984577496
944.7258346382926 0.7799842446
944.820311945543 0.7329243048
944.9147987009966 0.8438396057
945.0092949055983 0.9540261257
945.1038005602928 0.9408089853
945.1983156660252 0.7843780353
945.2928402237411 0.7227222714
945.3873742343852 0.9455725923
945.4819176989031 0.9306853947
945.5764706182403 0.9182526527
945.6710329933419 0.509286665
945.765604825154 0.6182689512
945.8601861146221 0.4376936089
945.9547768626923 0.7828332937
946.0493770703101 0.9321579683
946.1439867384217 0.8896129411
946.2386058679731 0.3583499911
946.3332344599106 0.456797535
946.4278725151805 0.499763889
946.522520034729 0.9227024478
946.6171770195029 0.9117656518
946.7118434704486 0.849630122
946.8065193885127 0.7442270624
946.901204774642 0.9402143535
946.9958996297831 0.8195848451
947.0906039548835 0.693690437
947.18531775089 0.4952763183
947.2800410187493 0.7785351167
947.3747737594093 0.9320018572
947.4695159738171 0.9432675479
947.5642676629199 0.9246264413
947.6590288276656 0.7507404843
947.7537994690015 0.547277241
947.8485795878752 0.7558260929
947.9433691852349 0.8649554844
948.0381682620283 0.9538254627
948.1329768192033 0.918058623
948.2277948577082 0.6890383549
948.322622378491 0.4489008468
948.4174593824998 0.210980533
948.5123058706837 0.6067435624
948.6071618439903 0.9155780072
948.7020273033687 0.9337668095
948.7969022497672 0.8897547327
948.8917866841348 0.8205762662
948.9866806074203 0.790124817
949.0815840205727 0.9554888714
949.1764969245407 0.9565596475
949.2714193202739 0.9170677208
949.3663512087214 0.9283027166
949.461292590832 0.922658401
949.5562434675559 0.717220781
949.6512038398421 0.2785224905
949.7461737086404 0.5880498382
949.8411530749005 0.8908802167
949.9361419395721 0.7987050294
950.031140303605 0.5300929459
950.1261481679494 0.8729649599
950.2211655335553 0.6330862982
950.316192401373 0.3269750181
950.4112287723524 0.2554714459
950.5062746474441 0.840840284
950.6013300275986 0.9334415911
950.6963949137664 0.9153895344
950.7914693068983 0.8370115102
950.8865532079449 0.9129954836
950.9816466178569 0.9512562315
951.0767495375854 0.9215610308
951.1718619680814 0.9277218281
951.2669839102962 0.9518050758
951.3621153651806 0.8594469388
951.4572563336862 0.9556116128
951.5524068167645 0.8815850476
951.6475668153669 0.8231813953
951.7427363304448 0.8588495767
951.8379153629501 0.8975736319
951.9331039138347 0.4124145378
952.0283019840502 0.6332922762
952.1235095745487 0.878369775
952.2187266862825 0.5580305058
952.3139533202034 0.8576377272
952.4091894772639 0.7714542468
952.5044351584163 0.2633349196
952.5996903646131 0.8289382602
952.6949550968069 0.9120483723
952.7902293559501 0.6401003629
952.8855131429956 0.938518717
952.9808064588963 0.797302006
953.0761093046052 0.6141440593
953.1714216810749 0.6616827549
953.266743589259 0.9220170324
953.3620750301106 0.9176366411
953.4574160045829 0.8547642065
953.5527665136293 0.9199946038
953.6481265582034 0.9091682269
953.7434961392588 0.9176205153
953.838875257749 0.5154739412
953.9342639146283 0.8465519409
954.02966211085 0.9463855458
954.1250698473685 0.7919047555
954.2204871251375 0.9522555554
954.3159139451116 0.7343443224
954.4113503082448 0.8613314687
954.5067962154912 0.933570737
954.6022516678059 0.6742128557
954.697716666143 0.2956089716
954.7931912114575 0.8558834633
954.8886753047036 0.7714811086
954.9841689468366 0.9152506889
955.0796721388114 0.894658293
955.1751848815828 0.8523623731
955.270707176106 0.872313317
955.3662390233366 0.9256406325
955.4617804242292 0.94447856
955.5573313797397 0.6892114709
955.6528918908236 0.5020607018
955.7484619584365 0.7871616773
955.8440415835339 0.7837480658
955.9396307670718 0.6815773989
956.035229510006 0.6443441246
956.1308378132926 0.810130522
956.2264556778873 0.9595226082
956.3220831047468 0.9608815653
956.417720094827 0.9585528259
956.5133666490847 0.6543351017
956.6090227684757 0.7751370711
956.7046884539573 0.8000329565
956.8003637064853 0.6372296416
956.8960485270175 0.5172334759
956.9917429165098 0.8452911852
957.0874468759198 0.8951571977
957.183160406204 0.7435196886
957.2788835083201 0.8830094631
957.3746161832248 0.6742323405
957.4703584318758 0.9423445099
957.5661102552303 0.934140074
957.6618716542461 0.962669242
957.7576426298804 0.9673907096
957.8534231830913 0.9192177461
957.9492133148364 0.8545780857
958.0450130260734 0.9647561853
958.1408223177609 0.9316331359
958.2366411908564 0.576155532
958.3324696463185 0.6232528045
958.4283076851051 0.6387340185
958.5241553081748 0.9440235473
958.6200125164862 0.9452696432
958.7158793109978 0.9421647909
958.811755692668 0.8986136847
958.9076416624559 0.9164543472
959.0035372213201 0.8265918106
959.0994423702198 0.7126422749
959.1953571101139 0.5806915899
959.2912814419617 0.7335692195
959.387215366722 0.7360276976
959.4831588853547 0.581272629
959.579111998819 0.9095498052
959.6750747080744 0.7892864471
959.7710470140805 0.8210168042
959.867028917797 0.9172682587
959.9630204201841 0.9328012796
960.0590215222012 0.7421516466
960.1550322248085 0.7479768383
960.2510525289662 0.9211730783
960.3470824356344 0.8797270313
960.4431219457733 0.9618677006
960.5391710603436 0.9609289727
960.6352297803055 0.9201283605
960.73129810662 0.632707011
960.8273760402471 0.7342990184
960.9234635821483 0.8352685547
961.0195607332839 0.8883064069
961.1156674946153 0.8704082662
961.2117838671031 0.9021576685
961.3079098517092 0.7671740909
961.4040454493941 0.9655481395
961.5001906611193 0.9640938128
961.5963454878467 0.9674289904
961.6925099305374 0.8757459733
961.7886839901535 0.6179567986
961.8848676676561 0.9630337891
961.9810609640076 0.9651500278
962.0772638801695 0.7518757406
962.1734764171042 0.9513422054
962.2696985757736 0.7791641207
962.3659303571402 0.6415094627
962.462171762166 0.8937569655
962.5584227918135 0.7248369461
962.6546834470452 0.9520196762
962.7509537288238 0.8313635419
962.8472336381119 0.7300186545
962.9435231758723 0.8031274168
963.039822343068 0.9223968481
963.1361311406619 0.8854950398
963.2324495696171 0.9409868176
963.3287776308969 0.9597826415
963.4251153254644 0.9730337197
963.5214626542831 0.9721160517
963.6178196183165 0.951003478
963.7141862185281 0.9598739975
963.8105624558814 0.8596516884
963.9069483313405 0.7213842393
964.003343845869 0.5326281215
964.099749000431 0.9057405458
964.1961637959905 0.9678581637
964.2925882335117 0.7542889598
964.3890223139587 0.9350643345
964.4854660382957 0.971023182
964.5819194074878 0.9115657429
964.6783824224989 0.9616198736
964.7748550842939 0.5831859825
964.8713373938374 0.6832581203
964.9678293520941 0.9137979149
965.0643309600293 0.9489943312
965.1608422186079 0.8930945023
965.2573631287949 0.9339753148
965.3538936915554 0.957233055
965.450433907855 0.913367902
965.5469837786588 0.8626065398
965.6435433049325 0.9493023094
965.7401124876416 0.8760140728
965.8366913277519 0.9380582073
965.9332798262291 0.9453372042
966.0298779840392 0.8694206125
966.1264858021481 0.9713094809
966.2231032815217 0.8842598251
966.3197304231264 0.8351669232
966.4163672279283 0.8944467228
966.5130136968941 0.6404551737
966.60966983099 0.8857355368
966.7063356311824 0.7989886531
966.8030110984383 0.948055492
966.8996962337245 0.9327085892
966.9963910380075 0.8738550588
967.0930955122544 0.9497245914
967.1898096574322 0.9560043975
967.2865334745084 0.6853189546
967.3832669644495 0.9119173703
967.4800101282237 0.9746467387
967.5767629667978 0.9754241665
967.6735254811394 0.9760582709
967.7702976722167 0.9735420624
967.8670795409965 0.9739345106
967.9638710884474 0.974984158
968.0606723155369 0.9758430672
968.157483223233 0.9722367417
968.2543038125043 0.8126140508
968.3511340843183 0.7797574446
968.4479740396439 0.9206534199
968.544823679449 0.960899905
968.6416830047026 0.9656778662
968.7385520163729 0.9735217409
968.8354307154289 0.9638331584
968.9323191028388 0.9398999817
969.0292171795724 0.9717951385
969.1261249465979 0.9531056288
969.2230424048846 0.9699951066
969.3199695554021 0.9662853705
969.4169063991188 0.910304072
969.513852937005 0.947177679
969.6108091700294 0.9743640291
969.7077750991621 0.9405659976
969.8047507253725 0.9690260684
969.9017360496306 0.9774160535
969.9987310729058 0.973816322
970.0957357961684 0.9213170713
970.1927502203885 0.9648264436
970.289774346536 0.9324804916
970.3868081755811 0.7517531369
970.4838517084944 0.9528863826
970.5809049462463 0.9762297581
970.6779678898073 0.9770354273
970.7750405401479 0.9598323913
970.8721228982389 0.9767272767
970.969214965051 0.9775959101
971.0663167415555 0.9718138389
971.1634282287231 0.8786208069
971.2605494275249 0.9753032085
971.3576803389325 0.9733748665
971.4548209639165 0.9709672833
971.551971303449 0.9670384798
971.649131358501 0.97217251
971.7463011300445 0.8561898345
971.843480619051 0.8260789249
971.9406698264924 0.9678931129
972.0378687533404 0.9740790698
972.135077400567 0.9778694094
972.2322957691443 0.9711010732
972.329523860045 0.9706451057
972.4267616742405 0.976605566
972.5240092127038 0.9462931362
972.6212664764073 0.8446664686
972.7185334663233 0.8549075483
972.8158101834248 0.972445699
972.9130966286843 0.9530162724
973.0103928030748 0.9559429733
973.1076987075693 0.957347393
973.2050143431406 0.972321791
973.3023397107623 0.8928285454
973.3996748114072 0.9589625777
973.497019646049 0.9766524707
973.594374215661 0.974653245
973.6917385212167 0.9459210949
973.7891125636897 0.800673037
973.8864963440541 0.8250347474
973.9838898632834 0.8226332492
974.0812931223513 0.9203151078
974.1787061222325 0.9649896601
974.2761288639006 0.9755283258
974.37356134833 0.9720342222
974.4710035764949 0.9600667318
974.5684555493701 0.8045989892
974.6659172679298 0.8198861201
974.7633887331484 0.9580302904
974.8608699460012 0.9744097234
974.9583609074627 0.9724708056
975.0558616185078 0.9649275556
975.1533720801115 0.8070600226
975.2508922932489 0.8515620624
975.3484222588951 0.9735064417
975.4459619780257 0.9762836125
975.5435114516159 0.9657881588
975.6410706806413 0.7867127627
975.7386396660772 0.9641103266
975.8362184088998 0.9267461631
975.9338069100844 0.9549919078
976.0314051706069 0.7063796382
976.1290131914436 0.9329595327
976.2266309735708 0.9680882011
976.3242585179638 0.9763543471
976.4218958255998 0.9245843518
976.5195428974545 0.8077610654
976.6171997345047 0.8951030695
976.7148663377269 0.9511655987
976.8125427080979 0.8809595967
976.9102288465941 0.9753180951
977.0079247541927 0.9772262424
977.1056304318706 0.9360780921
977.203345880605 0.9736020681
977.3010711013726 0.9786864105
977.3988060951509 0.9777295638
977.4965508629174 0.9752923751
977.5943054056493 0.9659621765
977.6920697243243 0.8846567542
977.7898438199202 0.971564076
977.8876276934143 0.9675385384
977.9854213457847 0.9145418263
978.0832247780094 0.973077234
978.1810379910663 0.8753129743
978.2788609859338 0.9665362208
978.3766937635896 0.9732331106
978.4745363250125 0.7807505913
978.5723886711808 0.9215303511
978.6702508030729 0.9758332632
978.7681227216676 0.975226728
978.8660044279435 0.9715636464
978.9638959228794 0.9110803204
979.0617972074544 0.974673071
979.1597082826473 0.9657856636
979.2576291494374 0.9685236587
979.3555598088036 0.8327763924
979.4535002617256 0.9643888339
979.5514505091826 0.8799617137
979.6494105521539 0.8533025295
979.7473803916195 0.9637429316
979.8453600285588 0.9645362528
979.9433494639517 0.9788509978
980.0413486987783 0.974913445
980.1393577340183 0.9708981426
980.2373765706517 0.8717850306
980.3354052096591 0.9720280705
980.4334436520205 0.8062443825
980.5314918987164 0.9600281493
980.629549950727 0.9153704055
980.7276178090334 0.9776958735
980.8256954746158 0.9711259122
980.9237829484553 0.9748310637
981.0218802315325 0.9782514686
981.1199873248286 0.9627073143
981.2181042293245 0.9786969525
981.3162309460015 0.9725793504
981.4143674758408 0.9787775153
981.5125138198238 0.9635636939
981.610669978932 0.9305849843
981.7088359541468 0.9779130137
981.80701174645 0.9586868749
981.9051973568232 0.9581759425
982.0033927862486 0.9484699122
982.1015980357079 0.9684229999
982.1998131061831 0.9790752955
982.2980379986566 0.9795758146
982.3962727141103 0.9584192748
982.4945172535269 0.9637593803
982.5927716178885 0.9733685126
982.691035808178 0.9641518866
982.7893098253777 0.8479896395
982.8875936704707 0.934281719
982.9858873444394 0.9730531628
983.0841908482671 0.9791400272
983.1825041829368 0.9776930461
983.2808273494314 0.9787064807
983.3791603487343 0.9648645354
983.4775031818289 0.9098754081
983.5758558496987 0.9782154008
983.6742183533269 0.9793119813
983.7725906936972 0.9789505815
983.8709728717935 0.964246323
983.9693648885994 0.9780153141
984.0677667450992 0.9761431424
984.1661784422765 0.9771163782
984.2645999811157 0.9694350368
984.3630313626009 0.9793175372
984.4614725877163 0.975914291
984.5599236574466 0.9361743997
984.6583845727761 0.9463496532
984.7568553346894 0.9726040346
984.8553359441712 0.9722138513
984.9538264022065 0.9748785116
985.0523267097799 0.9702966455
985.1508368678767 0.900269512
985.2493568774819 0.9760336284
985.3478867395808 0.9674774058
985.4464264551582 0.9765566086
985.5449760252001 0.9732896318
985.6435354506918 0.9794142629
985.7421047326189 0.976202202
985.8406838719669 0.9786486901
985.9392728697219 0.9719010133
986.0378717268696 0.9747615666
986.1364804443961 0.979639218
986.2350990232871 0.9796364559
986.3337274645293 0.9757905323
986.4323657691089 0.9789437477
986.5310139380118 0.9801359248
986.6296719722252 0.9799811518
986.7283398727352 0.9789576414
986.8270176405288 0.9706959074
986.9257052765922 0.9788150882
987.024402781913 0.9703327849
987.1231101574778 0.9727721529
987.2218274042735 0.975704167
987.3205545232876 0.9640649436
987.4192915155073 0.9795032611
